12,12523,125,87,0.00303720577069096,123.803046342176,63560463840985.7,63560463842267.1,False
12,12524,154,58,0.00303720577069096,149.116003484307,63560463843810.8,63560463844404.5,False
12,12525,183,29,0.00303720577069096,183.08021479246,63560463845925.1,63560463846438,False
12,12526,183,29,0.00303720577069096,179.071689247306,63560463847969.3,63560463848947.4,False
12,12527,96,116,0.00303720577069096,96.6147599597686,63560463850478.7,63560463852405.7,False
12,12528,96,116,0.00303720577069096,94.4361030749471,63560463853942.1,63560463855871.4,False
12,12529,154,58,0.00303720577069096,154.140218782854,63560463857412.1,63560463859156.1,False
12,12530,125,87,0.00303720577069096,122.750946481681,63560463860704.3,63560463861936.6,False
12,12531,96,116,0.00303720577069096,95.9571975982842,63560463863482.6,63560463865132,False
12,12532,125,87,0.00303720577069096,121.511448902275,63560463866660.8,63560463867645.3,False
12,12533,183,29,0.00303720577069096,183.594854887855,63560463869183.6,63560463870528.3,False
12,12534,96,116,0.00303720577069096,97.5419775955121,63560463872068.7,63560463873870.5,False
12,12535,183,29,0.00303720577069096,182.522969096138,63560463875417.5,63560463876422.6,False
12,12536,154,58,0.00303720577069096,142.274276321284,63560463877970,63560463878985.7,False
12,12537,183,29,0.00303720577069096,182.119345057538,63560463880515.7,63560463881328.2,False
12,12538,125,87,0.00303720577069096,125.328597059504,63560463882872.6,63560463884369.7,False
12,12539,183,29,0.00303720577069096,182.67125676575,63560463885909.7,63560463888003.6,False
12,12540,154,58,0.00303720577069096,151.745951726845,63560463889546.1,63560463890560.2,False
12,12541,183,29,0.00303720577069096,183.225575865407,63560463892091.6,63560463894057.4,False
12,12542,96,116,0.00303720577069096,95.6559941165797,63560463895607.3,63560463897511.9,False
12,12543,125,87,0.00303720577069096,123.741736519285,63560463899067.4,63560463900458.1,False
12,12544,125,87,0.00303720577069096,127.334156960906,63560463901989.4,63560463902895.7,False
12,12545,96,116,0.00303720577069096,95.3745855865752,63560463904438,63560463906160.1,False
12,12546,154,58,0.00303720577069096,153.380299687845,63560463907703.7,63560463910060.2,False
12,12547,125,87,0.00303720577069096,122.735256067489,63560463911607.3,63560463912706.6,False
12,12548,154,58,0.00303720577069096,154.234322665145,63560463914236.5,63560463915561.8,False
12,12549,183,29,0.00303720577069096,182.181668918192,63560463917086.7,63560463919322.1,False
12,12550,154,58,0.00303720577069096,150.244234792159,63560463920877.9,63560463922049.6,False
12,12551,125,87,0.00303720577069096,121.976036512476,63560463923602.1,63560463924810,False
12,12552,154,58,0.00303720577069096,151.791312217473,63560463926341.3,63560463927216.4,False
12,12553,125,87,0.00303720577069096,122.445508269514,63560463928755.5,63560463930068.6,False
12,12554,96,116,0.00303720577069096,94.6211449232561,63560463931585.7,63560463933353.9,False
12,12555,183,29,0.00303720577069096,183.304401176956,63560463934901.1,63560463936276.2,False
12,12556,96,116,0.00303720577069096,93.3189740263984,63560463937807.5,63560463939463.9,False
12,12557,154,58,0.00303720577069096,149.083110768298,63560463941000.6,63560463941669.9,False
12,12558,96,116,0.00303720577069096,94.8898654812565,63560463943185.6,63560463944888.8,False
12,12559,96,116,0.00303720577069096,95.1860462526929,63560463946435.5,63560463948015.8,False
12,12560,183,29,0.00303720577069096,180.847211864851,63560463949564.5,63560463951093.8,False
12,12561,154,58,0.00303720577069096,150.147675565473,63560463952637.4,63560463953447.5,False
12,12562,96,116,0.00303720577069096,95.1364224494323,63560463954970.4,63560463956736.2,False
12,12563,183,29,0.00303720577069096,184.031494405597,63560463958261.5,63560463959433.4,False
12,12564,154,58,0.00303720577069096,146.103494350596,63560463960980.4,63560463961855.4,False
12,1211,125,87,0.235294117647059,125.297458288928,0,63560464084339,True
12,1212,183,29,0.235294117647059,182.01275072486,63560464085889.9,63560464088431.4,True
12,1213,154,58,0.235294117647059,154.728783012508,63560464089962.9,63560464091713,True
12,1214,96,116,0.235294117647059,93.0020918257044,63560464093259.1,63560464095196.7,True
12,1215,96,116,0.235294117647059,98.2068839868108,63560464096744.4,63560464098353.3,False
12,1216,125,87,0.235294117647059,127.000588363872,63560464099900.3,63560464100931.6,False
12,1217,125,87,0.235294117647059,125.938451962727,63560464102456.2,63560464104541.1,False
12,1218,96,116,0.235294117647059,96.2433536295184,63560464106089.9,63560464107940.2,False
12,1219,96,116,0.235294117647059,94.7384447029873,63560464109480.6,63560464111241.8,False
12,12110,183,29,0.235294117647059,181.491359642654,63560464112788.7,63560464115405.2,False
12,12111,183,29,0.235294117647059,181.000329187556,63560464116957.5,63560464119124.2,False
12,12112,154,58,0.235294117647059,155.129554495956,63560464120671.2,63560464122353.5,False
12,12113,125,87,0.235294117647059,124.000040829586,63560464123889.5,63560464125612.1,False
12,12114,183,29,0.235294117647059,180.001603220775,63560464127147.1,63560464129644.1,False
12,12115,96,116,0.235294117647059,97.1529188476045,63560464131190.5,63560464133809.3,False
12,12116,125,87,0.235294117647059,125.000211343295,63560464135340.6,63560464137356.3,False
12,12117,125,87,0.235294117647059,122.86247037624,63560464138876.1,63560464140037.5,False
12,12118,96,116,0.235294117647059,98.135884577422,63560464141584.5,63560464142709.5,False
12,12119,96,116,0.235294117647059,94.0000000602041,63560464144229,63560464145468.8,False
12,12120,96,116,0.235294117647059,96.0041869305456,63560464147015.8,63560464148218.9,False
12,12121,154,58,0.235294117647059,150.911301729859,63560464149765.9,63560464151578.5,False
12,12122,154,58,0.235294117647059,150.999902684238,63560464153124.1,63560464154392.3,False
12,12123,154,58,0.235294117647059,153.322346996264,63560464155923.1,63560464157595.1,False
12,12124,183,29,0.235294117647059,180.894533454199,63560464159131.6,63560464160693.6,False
12,12125,96,116,0.235294117647059,97.0000292111832,63560464162233.6,63560464164168.9,False
12,12126,125,87,0.235294117647059,126.571997728653,63560464165698.5,63560464166729.8,False
12,12127,125,87,0.235294117647059,125.999999667397,63560464168275.3,63560464168917.4,False
12,12128,125,87,0.235294117647059,122.286687323754,63560464170448.7,63560464171436.8,False
12,12129,154,58,0.235294117647059,152.001881860295,63560464172968.2,63560464175312,False
12,12130,154,58,0.235294117647059,152.214451230853,63560464176853.8,63560464178916.4,False
12,12131,125,87,0.235294117647059,125.837960099908,63560464180463.4,63560464182072.9,False
12,12132,96,116,0.235294117647059,96.7649681129907,63560464183611,63560464185063.4,False
12,12133,183,29,0.235294117647059,184.836042749193,63560464186584.2,63560464188893,False
12,12134,154,58,0.235294117647059,153.160697428542,63560464190424.3,63560464191586.1,False
12,12135,125,87,0.235294117647059,125.523826041998,63560464193120.5,63560464194142.8,False
12,12136,154,58,0.235294117647059,153.716627987476,63560464195681.3,63560464197129.2,False
12,12137,183,29,0.235294117647059,180.021962310036,63560464198660.5,63560464201157.2,False
12,12138,183,29,0.235294117647059,181.270113134632,63560464202702.5,63560464203827.6,False
12,12139,96,116,0.235294117647059,100.260750883101,63560464205362.2,63560464206869.5,False
12,12140,96,116,0.235294117647059,104.512077997874,63560464208416.5,63560464209525.9,False
12,12141,183,29,0.235294117647059,184.095630849377,63560464211053.6,63560464212290.9,False
12,12142,125,87,0.235294117647059,126.506854363668,63560464213837,63560464214718.7,False
12,12143,154,58,0.235294117647059,136.709107456676,63560464216261.7,63560464217151.2,False
12,12144,154,58,0.235294117647059,151.006547435592,63560464218682.5,63560464219557.5,False
12,12145,183,29,0.235294117647059,183.000010966527,63560464221088.9,63560464223573.4,False
12,12146,96,116,0.235294117647059,96.7647062849738,63560464225113.3,63560464227310.4,False
12,12147,183,29,0.235294117647059,185.000497165308,63560464228843.8,63560464230290.7,False
12,12148,125,87,0.235294117647059,127.000000086363,63560464231838.8,63560464232950.3,False
12,12149,183,29,0.235294117647059,178.011496925561,63560464234481.6,63560464236263,False
12,12150,125,87,0.235294117647059,126.999999995516,63560464237809.9,63560464239981.2,False
12,12151,125,87,0.235294117647059,128.779086259427,63560464241528.2,63560464242575.1,False
12,12152,183,29,0.235294117647059,180.778671351213,63560464244106.4,63560464245340.9,False
12,12153,154,58,0.235294117647059,156.000057535983,63560464246884.8,63560464248556.7,False
12,12154,154,58,0.235294117647059,155.051083199387,63560464250087.5,63560464251087.5,False
12,12155,154,58,0.235294117647059,153.999999999914,63560464252639.9,63560464253233.7,False
12,12156,96,116,0.235294117647059,90.0724325424077,63560464254754,63560464256212.3,False
12,12157,154,58,0.235294117647059,154.408380508268,63560464257749.2,63560464259639.9,False
12,12158,183,29,0.235294117647059,182.067839640535,63560464261179.3,63560464262407,False
12,12159,154,58,0.235294117647059,157.135136407449,63560464263945.7,63560464264939.7,False
12,12160,183,29,0.235294117647059,180.370294341542,63560464266480.4,63560464267699.2,False
12,12161,96,116,0.235294117647059,98.9869988753753,63560464269230.5,63560464270800,False
12,12162,183,29,0.235294117647059,183.98928678198,63560464272332.1,63560464273534.6,False
12,12163,125,87,0.235294117647059,124.964019878002,63560464275081.5,63560464277954.4,False
12,12164,96,116,0.235294117647059,94.3329864747375,63560464279501.4,63560464281298.4,False
12,1261,96,116,0.00243605359317905,93.3315423137265,0,63560464412224.1,True
12,1262,183,29,0.00243605359317905,175.75979681989,63560464413781.1,63560464415215.5,True
12,1263,125,87,0.00243605359317905,121.982263498329,63560464416734.6,63560464418453.4,True
12,1264,154,58,0.00243605359317905,151.641395134073,63560464420005.1,63560464421286.5,True
12,1265,154,58,0.00243605359317905,149.358257171841,63560464422829.1,63560464423994.9,False
12,1266,183,29,0.00243605359317905,179.250053597855,63560464425518.3,63560464426348,False
12,1267,96,116,0.00243605359317905,94.0144562600382,63560464427879.4,63560464430395.1,False
12,1268,125,87,0.00243605359317905,122.019831618195,63560464431932.6,63560464433496.8,False
12,1269,125,87,0.00243605359317905,126.995500289758,63560464435031.1,63560464436843.7,False
12,12610,125,87,0.00243605359317905,123.811454342773,63560464438403.1,63560464440605.9,False
12,12611,183,29,0.00243605359317905,177.922049668166,63560464442148.9,63560464443296.7,False
12,12612,183,29,0.00243605359317905,181.410918312224,63560464444826.1,63560464445529.3,False
12,12613,96,116,0.00243605359317905,95.618181934261,63560464447060.3,63560464449390.4,False
12,12614,125,87,0.00243605359317905,121.427853834737,63560464450923.5,63560464452669.3,False
12,12615,154,58,0.00243605359317905,149.317517755459,63560464454197,63560464455462.6,False
12,12616,96,116,0.00243605359317905,97.2953484505124,63560464456993.9,63560464459685.9,False
12,12617,183,29,0.00243605359317905,176.163919251308,63560464461226.3,63560464462020.7,False
12,12618,183,29,0.00243605359317905,180.524719972231,63560464463559.5,63560464464370,False
12,12619,183,29,0.00243605359317905,179.641705816792,63560464465916.9,63560464467010.7,False
12,12620,96,116,0.00243605359317905,95.0134751903785,63560464468555.2,63560464471063.7,False
12,12621,154,58,0.00243605359317905,152.237725640708,63560464472598,63560464473988.7,False
12,12622,96,116,0.00243605359317905,99.969008950997,63560464475532.9,63560464479219.5,False
12,12623,183,29,0.00243605359317905,175.990487732738,63560464480766.5,63560464481735.3,False
12,12624,96,116,0.00243605359317905,98.8600275286476,63560464483278.9,63560464486372.8,False
12,12625,183,29,0.00243605359317905,180.557218511279,63560464487919.8,63560464488716.7,False
12,12626,96,116,0.00243605359317905,96.9724456591825,63560464490248,63560464492529.4,False
12,12627,154,58,0.00243605359317905,149.438076276126,63560464494060.7,63560464495118.8,False
12,12628,125,87,0.00243605359317905,123.109440899649,63560464496666.7,63560464498260.5,False
12,12629,96,116,0.00243605359317905,95.492539000085,63560464499807.5,63560464502057.6,False
12,12630,183,29,0.00243605359317905,179.628925954272,63560464503603.1,63560464504696.9,False
12,12631,125,87,0.00243605359317905,123.95915938196,63560464506228.3,63560464507384.6,False
12,12632,154,58,0.00243605359317905,154.417904772159,63560464508911.6,63560464509755.4,False
12,12633,96,116,0.00243605359317905,94.045034907484,63560464511298,63560464514094.2,False
12,12634,125,87,0.00243605359317905,128.777530124653,63560464515627.8,63560464517791.9,False
12,12635,154,58,0.00243605359317905,157.06975335695,63560464519326.2,63560464520315.2,False
12,12636,154,58,0.00243605359317905,153.155634988913,63560464521862.1,63560464524877.9,False
12,12637,183,29,0.00243605359317905,176.366250818197,63560464526431.7,63560464527341.6,False
12,12638,96,116,0.00243605359317905,95.2001273664523,63560464528888.5,63560464532123.1,False
12,12639,154,58,0.00243605359317905,152.922586461751,63560464533658.4,63560464535400.9,False
12,12640,183,29,0.00243605359317905,182.511412119022,63560464536933.6,63560464538121.2,False
12,12641,154,58,0.00243605359317905,154.2617198779,63560464539660.8,63560464541314.6,False
12,12642,125,87,0.00243605359317905,122.517752497035,63560464542832.4,63560464544785.6,False
12,12643,96,116,0.00243605359317905,95.0790143349951,63560464546316.9,63560464548745.5,False
12,12644,96,116,0.00243605359317905,97.5749980793971,63560464550271.6,63560464552701.3,False
12,12645,183,29,0.00243605359317905,178.494387993273,63560464554248.2,63560464555279.5,False
12,12646,154,58,0.00243605359317905,147.653748640071,63560464556798.1,63560464558267.3,False
12,12647,183,29,0.00243605359317905,188.411779644521,63560464559814.3,63560464560674.7,False
12,12648,125,87,0.00243605359317905,122.784640134336,63560464562206,63560464563947.5,False
12,12649,125,87,0.00243605359317905,121.986420942919,63560464565494.6,63560464567683.2,False
12,12650,154,58,0.00243605359317905,151.945784850054,63560464569213.2,63560464570947.7,False
12,12651,96,116,0.00243605359317905,94.5968887490414,63560464572479.2,63560464575042.1,False
12,12652,96,116,0.00243605359317905,95.015222989305,63560464576573.6,63560464578901.8,False
12,12653,125,87,0.00243605359317905,123.163753039097,63560464580439.5,63560464582095.4,False
12,12654,154,58,0.00243605359317905,146.67467105241,63560464583611.1,63560464584862.3,False
12,12655,183,29,0.00243605359317905,183.548602810479,63560464586407.8,63560464587657.8,False
12,12656,125,87,0.00243605359317905,120.32173063843,63560464589183,63560464590792.4,False
12,12657,96,116,0.00243605359317905,95.4157923837248,63560464592344.7,63560464594966.5,False
12,12658,125,87,0.00243605359317905,125.777995626469,63560464596513.6,63560464598103.4,False
